t,pop,estrategia,frequencia
120,44,B,0.3853
120,45,O,0.3437
120,45,Y,0.2253
120,45,B,0.431
120,46,O,0.3592
120,46,Y,0.2276
120,46,B,0.4132
120,47,O,0.3228
120,47,Y,0.1677
120,47,B,0.5095
120,48,O,0.3787
120,48,Y,0.1822
120,48,B,0.4391
120,49,O,0.2821
120,49,Y,0.3081
120,49,B,0.4098
121,0,O,0.3335
121,0,Y,0.2288
121,0,B,0.4377
121,1,O,0.3925
121,1,Y,0.2213
121,1,B,0.3862
121,2,O,0.2842
121,2,Y,0.2198
121,2,B,0.496
121,3,O,0.3949
121,3,Y,0.2
121,3,B,0.4051
121,4,O,0.2847
121,4,Y,0.2028
121,4,B,0.5125
121,5,O,0.3081
121,5,Y,0.2752
121,5,B,0.4167
121,6,O,0.4762
121,6,Y,0.2115
121,6,B,0.3123
121,7,O,0.3199
121,7,Y,0.2914
121,7,B,0.3887
121,8,O,0.2974
121,8,Y,0.218
121,8,B,0.4846
121,9,O,0.3517
121,9,Y,0.2317
121,9,B,0.4166
121,10,O,0.344
121,10,Y,0.2076
121,10,B,0.4484
121,11,O,0.3119
121,11,Y,0.1753
121,11,B,0.5128
121,12,O,0.3707
121,12,Y,0.1781
121,12,B,0.4512
121,13,O,0.299
121,13,Y,0.2593
121,13,B,0.4417
121,14,O,0.359
121,14,Y,0.2287
121,14,B,0.4123
121,15,O,0.3464
121,15,Y,0.2909
121,15,B,0.3627
121,16,O,0.3331
121,16,Y,0.2717
121,16,B,0.3952
121,17,O,0.3135
121,17,Y,0.2109
121,17,B,0.4756
121,18,O,0.3187
121,18,Y,0.2037
121,18,B,0.4776
121,19,O,0.3911
121,19,Y,0.1733
121,19,B,0.4356
121,20,O,0.2884
121,20,Y,0.2261
121,20,B,0.4855
121,21,O,0.3388
121,21,Y,0.1554
121,21,B,0.5058
121,22,O,0.3277
121,22,Y,0.2184
121,22,B,0.4539
121,23,O,0.3503
121,23,Y,0.2076
121,23,B,0.4421
121,24,O,0.3269
121,24,Y,0.2399
121,24,B,0.4332
121,25,O,0.3347
121,25,Y,0.1985
121,25,B,0.4668
121,26,O,0.2927
121,26,Y,0.1799
121,26,B,0.5274
121,27,O,0.3555
121,27,Y,0.2003
121,27,B,0.4442
121,28,O,0.4097
121,28,Y,0.207
121,28,B,0.3833
121,29,O,0.3608
121,29,Y,0.292
121,29,B,0.3472
121,30,O,0.3054
121,30,Y,0.185
121,30,B,0.5096
121,31,O,0.3813
121,31,Y,0.2522
121,31,B,0.3665
121,32,O,0.3321
121,32,Y,0.2657
121,32,B,0.4022
121,33,O,0.2844
121,33,Y,0.2403
121,33,B,0.4753
121,34,O,0.4195
121,34,Y,0.2363
121,34,B,0.3442
121,35,O,0.3904
121,35,Y,0.1593
121,35,B,0.4503
121,36,O,0.3142
121,36,Y,0.1574
121,36,B,0.5284
121,37,O,0.3549
121,37,Y,0.2228
121,37,B,0.4223
121,38,O,0.3676
121,38,Y,0.2602
121,38,B,0.3722
121,39,O,0.3052
121,39,Y,0.2871
121,39,B,0.4077
121,40,O,0.3284
121,40,Y,0.1956
121,40,B,0.476
121,41,O,0.2298
121,41,Y,0.2395
121,41,B,0.5307
121,42,O,0.3272
121,42,Y,0.2053
121,42,B,0.4675
121,43,O,0.3574
121,43,Y,0.1674
121,43,B,0.4752
121,44,O,0.3085
121,44,Y,0.2702
121,44,B,0.4213
121,45,O,0.3532
121,45,Y,0.2036
121,45,B,0.4432
121,46,O,0.3634
121,46,Y,0.1964
121,46,B,0.4402
121,47,O,0.3417
121,47,Y,0.1325
121,47,B,0.5258
121,48,O,0.3875
121,48,Y,0.1968
121,48,B,0.4157
121,49,O,0.281
121,49,Y,0.2478
121,49,B,0.4712
122,0,O,0.3301
122,0,Y,0.2621
122,0,B,0.4078
122,1,O,0.4042
122,1,Y,0.218
122,1,B,0.3778
122,2,O,0.3292
122,2,Y,0.189
122,2,B,0.4818
122,3,O,0.3785
122,3,Y,0.2191
122,3,B,0.4024
122,4,O,0.2895
122,4,Y,0.1944
122,4,B,0.5161
122,5,O,0.3077
122,5,Y,0.2404
122,5,B,0.4519
122,6,O,0.4136
122,6,Y,0.2958
122,6,B,0.2906
122,7,O,0.3181
122,7,Y,0.2858
122,7,B,0.3961
122,8,O,0.2911
122,8,Y,0.1768
122,8,B,0.5321
122,9,O,0.3917
122,9,Y,0.2255
122,9,B,0.3828
122,10,O,0.3486
122,10,Y,0.2289
122,10,B,0.4225
122,11,O,0.3111
122,11,Y,0.2129
122,11,B,0.476
122,12,O,0.352
122,12,Y,0.1984
122,12,B,0.4496
122,13,O,0.3106
122,13,Y,0.1891
122,13,B,0.5003
122,14,O,0.3433
122,14,Y,0.235
122,14,B,0.4217
122,15,O,0.3109
122,15,Y,0.2733
122,15,B,0.4158
122,16,O,0.3478
122,16,Y,0.2836
122,16,B,0.3686
122,17,O,0.3421
122,17,Y,0.1907
122,17,B,0.4672
122,18,O,0.3208
122,18,Y,0.1989
122,18,B,0.4803
122,19,O,0.3887
122,19,Y,0.1873
122,19,B,0.424
122,20,O,0.2842
122,20,Y,0.2369
122,20,B,0.4789
122,21,O,0.3495
122,21,Y,0.1468
122,21,B,0.5037
122,22,O,0.3143
122,22,Y,0.1772
122,22,B,0.5085
122,23,O,0.336
122,23,Y,0.1839
122,23,B,0.4801
122,24,O,0.3269
122,24,Y,0.2129
122,24,B,0.4602
122,25,O,0.3526
122,25,Y,0.2035
122,25,B,0.4439
122,26,O,0.3081
122,26,Y,0.1672
122,26,B,0.5247
122,27,O,0.3616
122,27,Y,0.2072
122,27,B,0.4312
122,28,O,0.4193
122,28,Y,0.2167
122,28,B,0.364
122,29,O,0.2863
122,29,Y,0.3533
122,29,B,0.3604
122,30,O,0.3333
122,30,Y,0.1792
122,30,B,0.4875
122,31,O,0.3769
122,31,Y,0.2942
122,31,B,0.3289
122,32,O,0.3338
122,32,Y,0.2346
122,32,B,0.4316
122,33,O,0.2599
122,33,Y,0.2323
122,33,B,0.5078
122,34,O,0.3953
122,34,Y,0.2642
122,34,B,0.3405
122,35,O,0.4011
122,35,Y,0.2351
122,35,B,0.3638
122,36,O,0.3035
122,36,Y,0.1942
122,36,B,0.5023
122,37,O,0.3492
122,37,Y,0.2267
122,37,B,0.4241
122,38,O,0.3309
122,38,Y,0.266
122,38,B,0.4031
122,39,O,0.274
122,39,Y,0.3098
122,39,B,0.4162
122,40,O,0.3476
122,40,Y,0.2322
122,40,B,0.4202
122,41,O,0.2285
122,41,Y,0.213
122,41,B,0.5585
122,42,O,0.3615
122,42,Y,0.1894
122,42,B,0.4491
122,43,O,0.3667
122,43,Y,0.2004
122,43,B,0.4329
122,44,O,0.3056
122,44,Y,0.2315
122,44,B,0.4629
122,45,O,0.3531
122,45,Y,0.2484
122,45,B,0.3985
122,46,O,0.3465
122,46,Y,0.2144
122,46,B,0.4391
122,47,O,0.3479
122,47,Y,0.1369
122,47,B,0.5152
122,48,O,0.3661
122,48,Y,0.2355
122,48,B,0.3984
122,49,O,0.2888
122,49,Y,0.2035
122,49,B,0.5077
123,0,O,0.3074
123,0,Y,0.3116
123,0,B,0.381
123,1,O,0.3869
123,1,Y,0.2225
123,1,B,0.3906
123,2,O,0.3723
123,2,Y,0.1958
123,2,B,0.4319
123,3,O,0.3946
123,3,Y,0.2128
123,3,B,0.3926
123,4,O,0.3129
123,4,Y,0.1742
123,4,B,0.5129
123,5,O,0.3161
123,5,Y,0.2062
123,5,B,0.4777
123,6,O,0.3211
123,6,Y,0.3141
123,6,B,0.3648
123,7,O,0.3132
123,7,Y,0.2254
123,7,B,0.4614
123,8,O,0.2853
123,8,Y,0.1793
123,8,B,0.5354
123,9,O,0.4268
123,9,Y,0.2411
123,9,B,0.3321
123,10,O,0.3495
123,10,Y,0.2606
123,10,B,0.3899
123,11,O,0.3147
123,11,Y,0.2244
123,11,B,0.4609
123,12,O,0.3255
123,12,Y,0.1951
123,12,B,0.4794
123,13,O,0.3437
123,13,Y,0.1809
123,13,B,0.4754
123,14,O,0.3471
123,14,Y,0.2275
123,14,B,0.4254
123,15,O,0.2991
123,15,Y,0.2252
123,15,B,0.4757
123,16,O,0.3333
123,16,Y,0.2683
123,16,B,0.3984
123,17,O,0.359
123,17,Y,0.2089
123,17,B,0.4321
123,18,O,0.3317
123,18,Y,0.1874
123,18,B,0.4809
123,19,O,0.4313
123,19,Y,0.1928
123,19,B,0.3759
123,20,O,0.2857
123,20,Y,0.2274
123,20,B,0.4869
123,21,O,0.3562
123,21,Y,0.18
123,21,B,0.4638
123,22,O,0.3059
123,22,Y,0.1655
123,22,B,0.5286
123,23,O,0.3189
123,23,Y,0.1915
123,23,B,0.4896
123,24,O,0.3389
123,24,Y,0.2082
123,24,B,0.4529
123,25,O,0.3919
123,25,Y,0.2256
123,25,B,0.3825
123,26,O,0.3259
123,26,Y,0.1697
123,26,B,0.5044
123,27,O,0.3656
123,27,Y,0.2478
123,27,B,0.3866
123,28,O,0.4184
123,28,Y,0.2346
123,28,B,0.347
123,29,O,0.2426
123,29,Y,0.3254
123,29,B,0.432
123,30,O,0.3889
123,30,Y,0.165
123,30,B,0.4461
123,31,O,0.3467
123,31,Y,0.312
123,31,B,0.3413
123,32,O,0.3508
123,32,Y,0.1937
123,32,B,0.4555
123,33,O,0.2803
123,33,Y,0.2254
123,33,B,0.4943
123,34,O,0.3559
123,34,Y,0.2457
123,34,B,0.3984
123,35,O,0.3902
123,35,Y,0.2495
123,35,B,0.3603
123,36,O,0.3054
123,36,Y,0.191
123,36,B,0.5036
123,37,O,0.3331
123,37,Y,0.2358
123,37,B,0.4311
123,38,O,0.2963
123,38,Y,0.2536
123,38,B,0.4501
123,39,O,0.2742
123,39,Y,0.2554
123,39,B,0.4704
123,40,O,0.3528
123,40,Y,0.2545
123,40,B,0.3927
123,41,O,0.2457
123,41,Y,0.1837
123,41,B,0.5706
123,42,O,0.382
123,42,Y,0.2007
123,42,B,0.4173
123,43,O,0.3492
123,43,Y,0.2226
123,43,B,0.4282
123,44,O,0.3257
123,44,Y,0.1781
123,44,B,0.4962
123,45,O,0.3542
123,45,Y,0.2392
123,45,B,0.4066
123,46,O,0.3393
123,46,Y,0.2268
123,46,B,0.4339
123,47,O,0.3493
123,47,Y,0.1591
123,47,B,0.4916
123,48,O,0.3783
123,48,Y,0.2386
123,48,B,0.3831
123,49,O,0.3056
123,49,Y,0.2191
123,49,B,0.4753
124,0,O,0.2621
124,0,Y,0.3129
124,0,B,0.425
124,1,O,0.3433
124,1,Y,0.2102
124,1,B,0.4465
124,2,O,0.383
124,2,Y,0.2385
124,2,B,0.3785
124,3,O,0.4189
124,3,Y,0.218
124,3,B,0.3631
124,4,O,0.3446
124,4,Y,0.1938
124,4,B,0.4616
124,5,O,0.3182
124,5,Y,0.232
124,5,B,0.4498
124,6,O,0.2754
124,6,Y,0.2568
124,6,B,0.4678
124,7,O,0.2951
124,7,Y,0.2237
124,7,B,0.4812
124,8,O,0.2934
124,8,Y,0.1663
124,8,B,0.5403
124,9,O,0.399
124,9,Y,0.2885
124,9,B,0.3125
124,10,O,0.3458
124,10,Y,0.2878
124,10,B,0.3664
124,11,O,0.3329
124,11,Y,0.2213
124,11,B,0.4458
124,12,O,0.3176
124,12,Y,0.1843
124,12,B,0.4981
124,13,O,0.3933
124,13,Y,0.1942
124,13,B,0.4125
124,14,O,0.3351
124,14,Y,0.2172
124,14,B,0.4477
124,15,O,0.3302
124,15,Y,0.1705
124,15,B,0.4993
124,16,O,0.2956
124,16,Y,0.259
124,16,B,0.4454
124,17,O,0.3753
124,17,Y,0.2211
124,17,B,0.4036
124,18,O,0.3249
124,18,Y,0.2153
124,18,B,0.4598
124,19,O,0.4224
124,19,Y,0.22
124,19,B,0.3576
124,20,O,0.2998
124,20,Y,0.1837
124,20,B,0.5165
124,21,O,0.377
124,21,Y,0.2042
124,21,B,0.4188
124,22,O,0.292
124,22,Y,0.1785
124,22,B,0.5295
124,23,O,0.2941
124,23,Y,0.2346
124,23,B,0.4713
124,24,O,0.3452
124,24,Y,0.2011
124,24,B,0.4537
124,25,O,0.3978
124,25,Y,0.2782
124,25,B,0.324
124,26,O,0.3652
124,26,Y,0.1408
124,26,B,0.494
124,27,O,0.3353
124,27,Y,0.2919
124,27,B,0.3728
124,28,O,0.3889
124,28,Y,0.2624
124,28,B,0.3487
124,29,O,0.272
124,29,Y,0.2558
124,29,B,0.4722
124,30,O,0.4584
124,30,Y,0.1837
124,30,B,0.3579
124,31,O,0.3098
124,31,Y,0.3153
124,31,B,0.3749
124,32,O,0.3606
124,32,Y,0.1706
124,32,B,0.4688
124,33,O,0.316
124,33,Y,0.2254
124,33,B,0.4586
124,34,O,0.3153
124,34,Y,0.2128
124,34,B,0.4719
124,35,O,0.3662
124,35,Y,0.2616
124,35,B,0.3722
124,36,O,0.3428
124,36,Y,0.1663
124,36,B,0.4909
124,37,O,0.3399
124,37,Y,0.2439
124,37,B,0.4162
124,38,O,0.2761
124,38,Y,0.1981
124,38,B,0.5258
124,39,O,0.2785
124,39,Y,0.2438
124,39,B,0.4777
124,40,O,0.3408
124,40,Y,0.2722
124,40,B,0.387
124,41,O,0.2691
124,41,Y,0.1787
124,41,B,0.5522
124,42,O,0.3425
124,42,Y,0.2153
124,42,B,0.4422
124,43,O,0.3215
124,43,Y,0.2266
124,43,B,0.4519
124,44,O,0.3513
124,44,Y,0.1917
124,44,B,0.457
124,45,O,0.3564
124,45,Y,0.2582
124,45,B,0.3854
124,46,O,0.3224
124,46,Y,0.2434
124,46,B,0.4342
124,47,O,0.3328
124,47,Y,0.1783
124,47,B,0.4889
124,48,O,0.3665
124,48,Y,0.2324
124,48,B,0.4011
124,49,O,0.3192
124,49,Y,0.2227
124,49,B,0.4581
125,0,O,0.2491
125,0,Y,0.2502
125,0,B,0.5007
125,1,O,0.3442
125,1,Y,0.1721
125,1,B,0.4837
125,2,O,0.37
125,2,Y,0.2432
125,2,B,0.3868
125,3,O,0.3878
125,3,Y,0.2883
125,3,B,0.3239
125,4,O,0.3487
125,4,Y,0.2088
125,4,B,0.4425
125,5,O,0.2828
125,5,Y,0.2345
125,5,B,0.4827
125,6,O,0.2712
125,6,Y,0.2243
125,6,B,0.5045
125,7,O,0.2725
125,7,Y,0.2203
125,7,B,0.5072
125,8,O,0.3131
125,8,Y,0.1689
125,8,B,0.518
125,9,O,0.3617
125,9,Y,0.2821
125,9,B,0.3562
125,10,O,0.3257
125,10,Y,0.3102
125,10,B,0.3641
125,11,O,0.3564
125,11,Y,0.1944
125,11,B,0.4492
125,12,O,0.3173
125,12,Y,0.186
125,12,B,0.4967
125,13,O,0.4094
125,13,Y,0.2095
125,13,B,0.3811
125,14,O,0.3471
125,14,Y,0.1932
125,14,B,0.4597
125,15,O,0.34
125,15,Y,0.2039
125,15,B,0.4561
125,16,O,0.2618
125,16,Y,0.2446
125,16,B,0.4936
125,17,O,0.3736
125,17,Y,0.2258
125,17,B,0.4006
125,18,O,0.3344
125,18,Y,0.2042
125,18,B,0.4614
125,19,O,0.3735
125,19,Y,0.2412
125,19,B,0.3853
125,20,O,0.3233
125,20,Y,0.1824
125,20,B,0.4943
125,21,O,0.3799
125,21,Y,0.227
125,21,B,0.3931
125,22,O,0.2809
125,22,Y,0.1696
125,22,B,0.5495
125,23,O,0.2722
125,23,Y,0.2428
125,23,B,0.485
125,24,O,0.3421
125,24,Y,0.2309
125,24,B,0.427
125,25,O,0.3852
125,25,Y,0.3263
125,25,B,0.2885
125,26,O,0.4088
125,26,Y,0.1551
125,26,B,0.4361
125,27,O,0.3156
125,27,Y,0.2824
125,27,B,0.402
125,28,O,0.3458
125,28,Y,0.2677
125,28,B,0.3865
125,29,O,0.3545
125,29,Y,0.2146
125,29,B,0.4309
125,30,O,0.4618
125,30,Y,0.2387
125,30,B,0.2995
125,31,O,0.264
125,31,Y,0.2942
125,31,B,0.4418
125,32,O,0.3598
125,32,Y,0.168
125,32,B,0.4722
125,33,O,0.3386
125,33,Y,0.2178
125,33,B,0.4436
125,34,O,0.3049
125,34,Y,0.1775
125,34,B,0.5176
125,35,O,0.3177
125,35,Y,0.2572
125,35,B,0.4251
125,36,O,0.3522
125,36,Y,0.1944
125,36,B,0.4534
125,37,O,0.3608
125,37,Y,0.2737
125,37,B,0.3655
125,38,O,0.2666
125,38,Y,0.2021
125,38,B,0.5313
125,39,O,0.2561
125,39,Y,0.2529
125,39,B,0.491
125,40,O,0.3148
125,40,Y,0.256
125,40,B,0.4292
125,41,O,0.2795
125,41,Y,0.1907
125,41,B,0.5298
125,42,O,0.304
125,42,Y,0.2247
125,42,B,0.4713
125,43,O,0.3201
125,43,Y,0.187
125,43,B,0.4929
125,44,O,0.3657
125,44,Y,0.1933
125,44,B,0.441
125,45,O,0.349
125,45,Y,0.2648
125,45,B,0.3862
125,46,O,0.3291
125,46,Y,0.2423
125,46,B,0.4286
125,47,O,0.3201
125,47,Y,0.176
125,47,B,0.5039
125,48,O,0.3412
125,48,Y,0.2328
125,48,B,0.426
125,49,O,0.3447
125,49,Y,0.188
125,49,B,0.4673
126,0,O,0.2583
126,0,Y,0.1877
126,0,B,0.554
126,1,O,0.378
126,1,Y,0.1799
126,1,B,0.4421
126,2,O,0.3575
126,2,Y,0.1925
126,2,B,0.45
126,3,O,0.3345
126,3,Y,0.3006
126,3,B,0.3649
126,4,O,0.3462
126,4,Y,0.2078
126,4,B,0.446
126,5,O,0.2533
126,5,Y,0.2206
126,5,B,0.5261
126,6,O,0.2945
126,6,Y,0.2044
126,6,B,0.5011
126,7,O,0.2808
126,7,Y,0.1959
126,7,B,0.5233
126,8,O,0.3107
126,8,Y,0.2013
126,8,B,0.488
126,9,O,0.2975
126,9,Y,0.2775
126,9,B,0.425
126,10,O,0.2947
126,10,Y,0.3172
126,10,B,0.3881
126,11,O,0.3728
126,11,Y,0.1846
126,11,B,0.4426
126,12,O,0.3294
126,12,Y,0.2029
126,12,B,0.4677
126,13,O,0.3785
126,13,Y,0.2409
126,13,B,0.3806
126,14,O,0.3576
126,14,Y,0.1991
126,14,B,0.4433
126,15,O,0.3451
126,15,Y,0.2566
126,15,B,0.3983
126,16,O,0.2295
126,16,Y,0.2349
126,16,B,0.5356
126,17,O,0.34
126,17,Y,0.232
126,17,B,0.428
126,18,O,0.3475
126,18,Y,0.1788
126,18,B,0.4737
126,19,O,0.3282
126,19,Y,0.2336
126,19,B,0.4382
126,20,O,0.3519
126,20,Y,0.1878
126,20,B,0.4603
126,21,O,0.381
126,21,Y,0.2236
126,21,B,0.3954
126,22,O,0.278
126,22,Y,0.1799
126,22,B,0.5421
126,23,O,0.2815
126,23,Y,0.2263
126,23,B,0.4922
126,24,O,0.3348
126,24,Y,0.2333
126,24,B,0.4319
126,25,O,0.3639
126,25,Y,0.356
126,25,B,0.2801
126,26,O,0.4293
126,26,Y,0.1784
126,26,B,0.3923
126,27,O,0.3055
126,27,Y,0.2656
126,27,B,0.4289
126,28,O,0.3241
126,28,Y,0.2474
126,28,B,0.4285
126,29,O,0.3972
126,29,Y,0.218
126,29,B,0.3848
126,30,O,0.4234
126,30,Y,0.2938
126,30,B,0.2828
126,31,O,0.2536
126,31,Y,0.25
126,31,B,0.4964
126,32,O,0.3485
126,32,Y,0.2231
126,32,B,0.4284
126,33,O,0.3557
126,33,Y,0.2224
126,33,B,0.4219
126,34,O,0.3331
126,34,Y,0.1618
126,34,B,0.5051
126,35,O,0.2891
126,35,Y,0.2167
126,35,B,0.4942
126,36,O,0.3564
126,36,Y,0.2314
126,36,B,0.4122
126,37,O,0.3711
126,37,Y,0.272
126,37,B,0.3569
126,38,O,0.285
126,38,Y,0.185
126,38,B,0.53
126,39,O,0.2464
126,39,Y,0.2053
126,39,B,0.5483
126,40,O,0.296
126,40,Y,0.234
126,40,B,0.47
126,41,O,0.2861
126,41,Y,0.1986
126,41,B,0.5153
126,42,O,0.3099
126,42,Y,0.1922
126,42,B,0.4979
126,43,O,0.3508
126,43,Y,0.1633
126,43,B,0.4859
126,44,O,0.3837
126,44,Y,0.2126
126,44,B,0.4037
126,45,O,0.3217
126,45,Y,0.2708
126,45,B,0.4075
126,46,O,0.3242
126,46,Y,0.25
126,46,B,0.4258
126,47,O,0.3098
126,47,Y,0.1584
126,47,B,0.5318
126,48,O,0.3166
126,48,Y,0.2199
126,48,B,0.4635
126,49,O,0.3525
126,49,Y,0.2154
126,49,B,0.4321
127,0,O,0.2916
127,0,Y,0.1578
127,0,B,0.5506
127,1,O,0.4012
127,1,Y,0.2367
127,1,B,0.3621
127,2,O,0.3584
127,2,Y,0.1985
127,2,B,0.4431
127,3,O,0.2708
127,3,Y,0.2817
127,3,B,0.4475
127,4,O,0.3701
127,4,Y,0.2263
127,4,B,0.4036
127,5,O,0.2502
127,5,Y,0.166
127,5,B,0.5838
127,6,O,0.3131
127,6,Y,0.2166
127,6,B,0.4703
127,7,O,0.3228
127,7,Y,0.1643
127,7,B,0.5129
127,8,O,0.3035
127,8,Y,0.2235
127,8,B,0.473
127,9,O,0.261
127,9,Y,0.2326
127,9,B,0.5064
127,10,O,0.3016
127,10,Y,0.2952
127,10,B,0.4032
127,11,O,0.3571
127,11,Y,0.2214
127,11,B,0.4215
127,12,O,0.3349
127,12,Y,0.2103
127,12,B,0.4548
127,13,O,0.3384
127,13,Y,0.2164
127,13,B,0.4452
127,14,O,0.3591
127,14,Y,0.2018
127,14,B,0.4391
127,15,O,0.365
127,15,Y,0.2871
127,15,B,0.3479
127,16,O,0.2317
127,16,Y,0.1786
127,16,B,0.5897
127,17,O,0.2881
127,17,Y,0.224
127,17,B,0.4879
127,18,O,0.3565
127,18,Y,0.1819
127,18,B,0.4616
127,19,O,0.2862
127,19,Y,0.2191
127,19,B,0.4947
127,20,O,0.3398
127,20,Y,0.2268
127,20,B,0.4334
127,21,O,0.3353
127,21,Y,0.2427
127,21,B,0.422
127,22,O,0.2976
127,22,Y,0.1776
127,22,B,0.5248
127,23,O,0.3178
127,23,Y,0.2194
127,23,B,0.4628
127,24,O,0.3099
127,24,Y,0.2529
127,24,B,0.4372
127,25,O,0.317
127,25,Y,0.3172
127,25,B,0.3658
127,26,O,0.4287
127,26,Y,0.1996
127,26,B,0.3717
127,27,O,0.2962
127,27,Y,0.2468
127,27,B,0.457
127,28,O,0.3323
127,28,Y,0.2221
127,28,B,0.4456
127,29,O,0.3831
127,29,Y,0.2574
127,29,B,0.3595
127,30,O,0.3624
127,30,Y,0.3257
127,30,B,0.3119
127,31,O,0.2655
127,31,Y,0.2459
127,31,B,0.4886
127,32,O,0.3558
127,32,Y,0.2152
127,32,B,0.429
127,33,O,0.3656
127,33,Y,0.195
127,33,B,0.4394
127,34,O,0.368
127,34,Y,0.1784
127,34,B,0.4536
127,35,O,0.2604
127,35,Y,0.227
127,35,B,0.5126
127,36,O,0.3566
127,36,Y,0.2488
127,36,B,0.3946
127,37,O,0.3421
127,37,Y,0.2857
127,37,B,0.3722
127,38,O,0.3144
127,38,Y,0.1741
127,38,B,0.5115
127,39,O,0.2747
127,39,Y,0.1341
127,39,B,0.5912
127,40,O,0.3092
127,40,Y,0.1928
127,40,B,0.498
127,41,O,0.2943
127,41,Y,0.1924
127,41,B,0.5133
127,42,O,0.3285
127,42,Y,0.194
127,42,B,0.4775
127,43,O,0.4041
127,43,Y,0.1555
127,43,B,0.4404
127,44,O,0.3964
127,44,Y,0.2331
127,44,B,0.3705
127,45,O,0.3097
127,45,Y,0.2471
127,45,B,0.4432
127,46,O,0.3103
127,46,Y,0.2301
127,46,B,0.4596
127,47,O,0.281
127,47,Y,0.1723
127,47,B,0.5467
127,48,O,0.336
127,48,Y,0.1911
127,48,B,0.4729
127,49,O,0.3511
127,49,Y,0.2158
127,49,B,0.4331
128,0,O,0.3292
128,0,Y,0.1691
128,0,B,0.5017
128,1,O,0.3947
128,1,Y,0.2739
128,1,B,0.3314
128,2,O,0.3489
128,2,Y,0.2167
128,2,B,0.4344
128,3,O,0.2721
128,3,Y,0.2661
128,3,B,0.4618
128,4,O,0.3825
128,4,Y,0.2326
128,4,B,0.3849
128,5,O,0.2609
128,5,Y,0.1565
128,5,B,0.5826
128,6,O,0.3206
128,6,Y,0.2679
128,6,B,0.4115
128,7,O,0.3587
128,7,Y,0.1757
128,7,B,0.4656
128,8,O,0.3285
128,8,Y,0.1963
128,8,B,0.4752
128,9,O,0.2905
128,9,Y,0.1843
128,9,B,0.5252
128,10,O,0.3213
128,10,Y,0.2422
128,10,B,0.4365
128,11,O,0.3363
128,11,Y,0.2553
128,11,B,0.4084
128,12,O,0.3411
128,12,Y,0.1977
128,12,B,0.4612
128,13,O,0.3005
128,13,Y,0.239
128,13,B,0.4605
128,14,O,0.3646
128,14,Y,0.2197
128,14,B,0.4157
128,15,O,0.3647
128,15,Y,0.3296
128,15,B,0.3057
128,16,O,0.2973
128,16,Y,0.136
128,16,B,0.5667
128,17,O,0.2776
128,17,Y,0.2146
128,17,B,0.5078
128,18,O,0.3375
128,18,Y,0.2029
128,18,B,0.4596
128,19,O,0.2865
128,19,Y,0.1889
128,19,B,0.5246
128,20,O,0.298
128,20,Y,0.2818
128,20,B,0.4202
128,21,O,0.2994
128,21,Y,0.2072
128,21,B,0.4934
128,22,O,0.321
128,22,Y,0.1558
128,22,B,0.5232
128,23,O,0.3667
128,23,Y,0.1928
128,23,B,0.4405
128,24,O,0.2995
128,24,Y,0.2191
128,24,B,0.4814
128,25,O,0.2872
128,25,Y,0.2185
128,25,B,0.4943
128,26,O,0.4169
128,26,Y,0.2184
128,26,B,0.3647
128,27,O,0.3061
128,27,Y,0.2049
128,27,B,0.489
128,28,O,0.3276
128,28,Y,0.1957
128,28,B,0.4767
128,29,O,0.3586
128,29,Y,0.2629
128,29,B,0.3785
128,30,O,0.3037
128,30,Y,0.2993
128,30,B,0.397
128,31,O,0.2735
128,31,Y,0.2299
128,31,B,0.4966
128,32,O,0.3722
128,32,Y,0.2061
128,32,B,0.4217
128,33,O,0.3525
128,33,Y,0.1857
128,33,B,0.4618
128,34,O,0.3953
128,34,Y,0.1969
128,34,B,0.4078
128,35,O,0.2653
128,35,Y,0.1794
128,35,B,0.5553
128,36,O,0.3543
128,36,Y,0.2136
128,36,B,0.4321
128,37,O,0.2966
128,37,Y,0.26
128,37,B,0.4434
128,38,O,0.3498
128,38,Y,0.1768
128,38,B,0.4734
128,39,O,0.3263
128,39,Y,0.1281
128,39,B,0.5456
128,40,O,0.3441
128,40,Y,0.184
128,40,B,0.4719
128,41,O,0.302
128,41,Y,0.2112
128,41,B,0.4868
128,42,O,0.3554
128,42,Y,0.2043
128,42,B,0.4403
128,43,O,0.4294
128,43,Y,0.1736
128,43,B,0.397
128,44,O,0.3825
128,44,Y,0.227
128,44,B,0.3905
128,45,O,0.322
128,45,Y,0.2204
128,45,B,0.4576
128,46,O,0.2975
128,46,Y,0.2069
128,46,B,0.4956
128,47,O,0.273
128,47,Y,0.194
128,47,B,0.533
128,48,O,0.3766
128,48,Y,0.2163
128,48,B,0.4071
128,49,O,0.3178
128,49,Y,0.2653
128,49,B,0.4169
129,0,O,0.3377
129,0,Y,0.2055
129,0,B,0.4568
129,1,O,0.3508
129,1,Y,0.3374
129,1,B,0.3118
129,2,O,0.3267
129,2,Y,0.2225
129,2,B,0.4508
129,3,O,0.294
129,3,Y,0.2101
129,3,B,0.4959
129,4,O,0.3262
129,4,Y,0.2601
129,4,B,0.4137
129,5,O,0.2821
129,5,Y,0.1591
129,5,B,0.5588
129,6,O,0.3447
129,6,Y,0.2645
129,6,B,0.3908
129,7,O,0.3791
129,7,Y,0.226
129,7,B,0.3949
129,8,O,0.3278
129,8,Y,0.2
129,8,B,0.4722
129,9,O,0.342
